Unit	[GW]	ELECTRICITY	ELECTRICITY	ELECTRICITY	ELECTRICITY	GASOLINE	GASOLINE	GASOLINE	GASOLINE	DIESEL	DIESEL	DIESEL	DIESEL	BIOETHANOL	BIOETHANOL	BIOETHANOL	BIOETHANOL	BIODIESEL	BIODIESEL	BIODIESEL	BIODIESEL	LFO	LFO	LFO	LFO	NG	NG	NG	NG	SLF	SLF	SLF	SLF	SNG	SNG	SNG	SNG	WOOD	WOOD	WOOD	WOOD	WET_BIOMASS	WET_BIOMASS	WET_BIOMASS	WET_BIOMASS	COAL	COAL	COAL	COAL	URANIUM	URANIUM	URANIUM	URANIUM	WASTE	WASTE	WASTE	WASTE	H2	H2	H2	H2	CO2_EMISSIONS	CO2_EMISSIONS	CO2_EMISSIONS	CO2_EMISSIONS	RES_WIND	RES_WIND	RES_WIND	RES_WIND	RES_SOLAR	RES_SOLAR	RES_SOLAR	RES_SOLAR	RES_HYDRO	RES_HYDRO	RES_HYDRO	RES_HYDRO	RES_GEO	RES_GEO	RES_GEO	RES_GEO	CO2_ATM	CO2_ATM	CO2_ATM	CO2_ATM	CO2_INDUSTRY	CO2_INDUSTRY	CO2_INDUSTRY	CO2_INDUSTRY	CO2_CAPTURED	CO2_CAPTURED	CO2_CAPTURED	CO2_CAPTURED	PT_HEAT	PT_HEAT	PT_HEAT	PT_HEAT	ST_HEAT	ST_HEAT	ST_HEAT	ST_HEAT
Td	Time	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export
11	8	0.000000	0.000000	0.000000	48.770161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	40.009656	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.657894	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.262354	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.240708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.001783	0.000000	0.000000	0.000000	138.714092	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235845	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11	9	0.000000	0.000000	0.000000	48.770161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38.738897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.657894	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.262354	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.240708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.001783	0.000000	0.000000	0.000000	134.240578	0.000000	0.000000	0.000000	1.640366	0.000000	0.000000	0.000000	0.272467	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11	10	0.000000	0.000000	0.000000	27.195558	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	40.645035	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.657894	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.262354	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.240708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.001783	0.000000	0.000000	0.000000	122.560420	0.000000	0.000000	0.000000	1.720663	0.000000	0.000000	0.000000	0.305670	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11	11	0.000000	0.000000	0.000000	22.955207	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43.186552	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.657894	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.262354	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.240708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.001783	0.000000	0.000000	0.000000	112.015489	0.000000	0.000000	0.000000	2.563349	0.000000	0.000000	0.000000	0.341316	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11	12	0.000000	0.000000	0.000000	22.955207	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	45.219766	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.657894	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.262354	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.240708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.001783	0.000000	0.000000	0.000000	107.268130	0.000000	0.000000	0.000000	2.457583	0.000000	0.000000	0.000000	0.339851	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11	13	0.000000	0.000000	0.000000	15.729020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	40.883032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.657894	0.000000	0.000000	0.000000	7.708038	0.000000	0.000000	0.000000	0.000000	15.262354	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.240708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.482711	0.000000	0.000000	0.000000	95.534434	0.000000	0.000000	0.000000	3.115977	0.000000	0.000000	0.000000	0.333991	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11	14	0.000000	0.000000	14.771118	20.466935	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43.440704	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.657894	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.262354	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.240708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.001783	0.000000	0.000000	0.000000	80.346232	0.000000	0.000000	0.000000	1.199465	0.000000	0.000000	0.000000	0.356941	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11	15	0.000000	0.000000	8.056397	1.326394	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	45.982221	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.210631	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.733860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.240708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.997092	0.000000	0.000000	0.000000	62.560540	0.000000	0.000000	0.000000	0.936460	0.000000	0.000000	0.000000	0.377938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11	16	0.000000	0.000000	0.000000	2.546231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	46.998827	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.657894	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.733860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.225361	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.867535	0.000000	0.000000	0.000000	49.428321	0.000000	0.000000	0.000000	0.855595	0.000000	0.000000	0.000000	0.399422	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11	17	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	46.998827	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.657894	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.733860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.005190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.810291	0.000000	0.000000	0.000000	45.209119	0.000000	0.000000	0.000000	0.238676	0.000000	0.000000	0.000000	0.675307	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11	18	0.000000	0.000000	12.844623	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	40.645035	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.665312	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.733860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.320135	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.765069	0.000000	0.000000	0.000000	46.156797	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.772477	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11	19	0.000000	0.000000	17.847340	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35.562001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.657894	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.733860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.838931	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.767063	0.000000	0.000000	0.000000	44.690408	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.627943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11	20	0.000000	0.000000	25.814954	9.533847	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30.081585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.657894	0.000000	0.000000	0.000000	7.708038	0.000000	0.000000	0.000000	0.000000	13.410068	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.267991	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.042981	0.000000	0.000000	0.000000	47.547979	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.501475	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11	21	0.000000	0.000000	21.663965	4.225289	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29.208209	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.657894	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.733860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.911455	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.045919	0.000000	0.000000	0.000000	51.028095	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.414559	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11	22	0.000000	0.000000	15.309740	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.920844	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.665312	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.733860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.212177	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.737000	0.000000	0.000000	0.000000	53.507895	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.414071	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11	23	0.000000	0.000000	8.690130	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25.395933	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.657894	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.733860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.838931	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.767063	0.000000	0.000000	0.000000	55.269449	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.329108	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11	24	0.000000	0.000000	7.886959	3.572724	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.567503	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.657894	0.000000	0.000000	0.000000	7.708038	0.000000	0.000000	0.000000	0.000000	15.733860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.838931	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.247991	0.000000	0.000000	0.000000	55.799588	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.291510	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12	1	0.000000	0.000000	0.000000	48.770161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.921733	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.545319	0.000000	0.000000	0.000000	7.708038	0.000000	0.000000	0.000000	0.000000	2.323792	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.240708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.712751	0.000000	0.000000	0.000000	134.317501	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.017111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12	2	0.000000	0.000000	0.000000	48.770161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.540505	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.545319	0.000000	0.000000	0.000000	7.708038	0.000000	0.000000	0.000000	0.000000	2.323792	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.240708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.712751	0.000000	0.000000	0.000000	133.687843	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.985860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12	3	0.000000	0.000000	0.000000	48.770161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.413429	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992582	0.000000	0.000000	0.000000	7.708038	0.000000	0.000000	0.000000	0.000000	2.323792	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.769202	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.764592	0.000000	0.000000	0.000000	136.441558	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.985372	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12	4	0.000000	0.000000	0.000000	48.770161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.811264	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.545319	0.000000	0.000000	0.000000	7.708038	0.000000	0.000000	0.000000	0.000000	2.323792	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.240708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.712751	0.000000	0.000000	0.000000	135.006913	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.980001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12	5	0.000000	0.000000	0.000000	48.770161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.352781	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992582	0.000000	0.000000	0.000000	7.708038	0.000000	0.000000	0.000000	0.000000	1.852287	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.240708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.717442	0.000000	0.000000	0.000000	134.637615	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.972676	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12	6	0.000000	0.000000	0.000000	48.770161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.452421	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992582	0.000000	0.000000	0.000000	7.708038	0.000000	0.000000	0.000000	0.000000	1.852287	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.240708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.717442	0.000000	0.000000	0.000000	136.311824	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.967305	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12	7	0.000000	0.000000	0.000000	48.770161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29.983110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992582	0.000000	0.000000	0.000000	7.708038	0.000000	0.000000	0.000000	0.000000	1.852287	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.240708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.717442	0.000000	0.000000	0.000000	140.120750	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.970723	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12	8	0.000000	0.000000	0.000000	48.770161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27.441593	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992582	0.000000	0.000000	0.000000	7.708038	0.000000	0.000000	0.000000	0.000000	1.852287	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.240708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.717442	0.000000	0.000000	0.000000	147.943678	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.964864	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
