Unit	[GW]	ELECTRICITY	ELECTRICITY	ELECTRICITY	ELECTRICITY	GASOLINE	GASOLINE	GASOLINE	GASOLINE	DIESEL	DIESEL	DIESEL	DIESEL	BIOETHANOL	BIOETHANOL	BIOETHANOL	BIOETHANOL	BIODIESEL	BIODIESEL	BIODIESEL	BIODIESEL	LFO	LFO	LFO	LFO	NG	NG	NG	NG	SLF	SLF	SLF	SLF	SNG	SNG	SNG	SNG	WOOD	WOOD	WOOD	WOOD	WET_BIOMASS	WET_BIOMASS	WET_BIOMASS	WET_BIOMASS	COAL	COAL	COAL	COAL	URANIUM	URANIUM	URANIUM	URANIUM	WASTE	WASTE	WASTE	WASTE	H2	H2	H2	H2	CO2_EMISSIONS	CO2_EMISSIONS	CO2_EMISSIONS	CO2_EMISSIONS	RES_WIND	RES_WIND	RES_WIND	RES_WIND	RES_SOLAR	RES_SOLAR	RES_SOLAR	RES_SOLAR	RES_HYDRO	RES_HYDRO	RES_HYDRO	RES_HYDRO	RES_GEO	RES_GEO	RES_GEO	RES_GEO	CO2_ATM	CO2_ATM	CO2_ATM	CO2_ATM	CO2_INDUSTRY	CO2_INDUSTRY	CO2_INDUSTRY	CO2_INDUSTRY	CO2_CAPTURED	CO2_CAPTURED	CO2_CAPTURED	CO2_CAPTURED	PT_HEAT	PT_HEAT	PT_HEAT	PT_HEAT	ST_HEAT	ST_HEAT	ST_HEAT	ST_HEAT
Td	Time	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export
11	18	0.000000	0.000000	0.000000	74.346717	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.636674	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.891885	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.502252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.051167	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.700305	0.000000	0.000000	0.000000	92.697986	0.000000	0.000000	0.000000	2.434430	0.000000	0.000000	0.000000	4.544339	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11	19	0.000000	0.000000	0.000000	96.589959	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.867214	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.970356	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.502252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.957223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.706483	0.000000	0.000000	0.000000	99.356616	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.326251	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11	20	0.000000	0.000000	0.000000	97.151723	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.345518	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.970356	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.502252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.135174	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.492751	0.000000	0.000000	0.000000	104.704758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.506659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11	21	0.000000	0.000000	0.000000	92.230480	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.414273	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.658505	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.502252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.051167	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.829286	0.000000	0.000000	0.000000	109.777447	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.213141	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11	22	0.000000	0.000000	0.000000	79.726552	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.104753	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.297155	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.502252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.051167	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.078360	0.000000	0.000000	0.000000	113.135471	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.800647	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11	23	0.000000	0.000000	0.000000	70.080660	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.076668	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.879266	0.000000	0.000000	0.000000	22.813293	0.000000	0.000000	0.000000	0.000000	3.502252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.051167	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.948773	0.000000	0.000000	0.000000	115.328614	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.998673	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11	24	0.000000	0.000000	0.000000	60.366483	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.625405	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.970356	0.000000	0.000000	0.000000	22.813293	0.000000	0.000000	0.000000	0.000000	3.502252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.585628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.033258	0.000000	0.000000	0.000000	116.746927	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.254313	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12	1	0.000000	0.000000	0.000000	30.006062	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.322802	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.483870	0.000000	0.000000	0.000000	22.813293	0.000000	0.000000	0.000000	0.000000	3.502252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.051167	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.436213	0.000000	0.000000	0.000000	67.925341	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.416737	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12	2	0.000000	0.000000	0.000000	32.770572	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.188899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.442463	0.000000	0.000000	0.000000	22.813293	0.000000	0.000000	0.000000	0.000000	3.502252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.051167	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.420064	0.000000	0.000000	0.000000	67.664693	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.142660	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12	3	0.000000	0.000000	0.000000	14.907869	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.100233	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.784002	0.000000	0.000000	0.000000	22.813293	0.000000	0.000000	0.000000	0.000000	3.502252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.051167	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.723264	0.000000	0.000000	0.000000	64.529434	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.062497	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12	4	0.000000	0.000000	0.000000	15.228719	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.968931	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.808078	0.000000	0.000000	0.000000	22.813293	0.000000	0.000000	0.000000	0.000000	3.502252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.300993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.277609	0.000000	0.000000	0.000000	61.611189	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.011900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12	5	0.000000	0.000000	0.000000	3.330947	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.348092	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.656298	0.000000	0.000000	0.000000	22.813293	0.000000	0.000000	0.000000	0.000000	3.502252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.051167	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.283460	0.000000	0.000000	0.000000	59.266144	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.913662	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12	6	0.000000	0.000000	0.000000	22.215418	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25.284874	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.219377	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.502252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.051167	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.828027	0.000000	0.000000	0.000000	57.390727	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.100268	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12	7	0.000000	0.000000	0.000000	29.251289	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.019024	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.219377	0.000000	0.000000	0.000000	22.813293	0.000000	0.000000	0.000000	0.000000	3.502252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.051167	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.251417	0.000000	0.000000	0.000000	58.566636	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.717973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12	8	0.000000	0.000000	0.000000	27.761227	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.662840	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.219377	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.502252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.051167	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.828027	0.000000	0.000000	0.000000	60.797661	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.817604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12	9	0.000000	0.000000	0.000000	27.955121	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.945245	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.219377	0.000000	0.000000	0.000000	22.813293	0.000000	0.000000	0.000000	0.000000	3.502252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.051167	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.251417	0.000000	0.000000	0.000000	60.343757	0.000000	0.000000	0.000000	12.595204	0.000000	0.000000	0.000000	4.991605	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12	10	0.000000	0.000000	0.000000	21.721032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.697685	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.786922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.502252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.051167	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.743698	0.000000	0.000000	0.000000	50.918683	0.000000	0.000000	0.000000	155.662626	0.000000	0.000000	0.000000	5.689948	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12	11	0.000000	0.000000	0.000000	6.072039	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.559969	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.057099	0.000000	0.000000	0.000000	22.813293	0.000000	0.000000	0.000000	0.000000	3.502252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.051167	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.829772	0.000000	0.000000	0.000000	54.274631	0.000000	0.000000	0.000000	216.937953	0.000000	0.000000	0.000000	5.470803	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12	12	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27.292320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.057099	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.502252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.051167	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.406383	0.000000	0.000000	0.000000	59.967932	0.000000	0.000000	0.000000	281.001066	0.000000	0.000000	0.000000	4.671241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12	13	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.379066	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.057099	0.000000	0.000000	0.000000	22.813293	0.000000	0.000000	0.000000	0.000000	3.502252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.051167	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.829772	0.000000	0.000000	0.000000	63.840819	0.000000	0.000000	0.000000	286.727064	0.000000	0.000000	0.000000	4.150876	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12	14	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28.916777	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.057099	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.502252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.051167	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.406383	0.000000	0.000000	0.000000	65.172885	0.000000	0.000000	0.000000	241.986682	0.000000	0.000000	0.000000	3.666635	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12	15	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.104260	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.808078	0.000000	0.000000	0.000000	22.813293	0.000000	0.000000	0.000000	0.000000	1.656368	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.051167	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.848136	0.000000	0.000000	0.000000	64.786270	0.000000	0.000000	0.000000	242.982738	0.000000	0.000000	0.000000	2.919837	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12	16	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30.054073	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.057099	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.502252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.051167	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.406383	0.000000	0.000000	0.000000	60.987446	0.000000	0.000000	0.000000	181.990210	0.000000	0.000000	0.000000	2.321837	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12	17	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.018892	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.057099	0.000000	0.000000	0.000000	22.813293	0.000000	0.000000	0.000000	0.000000	3.502252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.051167	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.829772	0.000000	0.000000	0.000000	62.518044	0.000000	0.000000	0.000000	28.584684	0.000000	0.000000	0.000000	2.811073	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12	18	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.819003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.729606	0.000000	0.000000	0.000000	22.813293	0.000000	0.000000	0.000000	0.000000	3.502252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.051167	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.702050	0.000000	0.000000	0.000000	67.893177	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.607780	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
